t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.420000,0.73965784,-0.08514761,1.51376768,0.00623525,1.57791938,0.82150197,-0.17679879,-0.07594208,-0.02181587,0.01884338,0.01885104,0.00016120,1.52709459,0.05950177,-0.08444760,0.07189726,0.07249806,0.00068090
0.430000,0.73796496,-0.08590402,1.51354554,0.00642716,1.57811135,0.82150361,-0.16191269,-0.07533454,-0.02258657,0.01952738,0.01952530,0.00016590,1.44567455,0.06290447,-0.06902616,0.06438051,0.06180117,0.00025065
0.440000,0.73641645,-0.08665410,1.51331653,0.00662550,1.57830947,0.82150527,-0.14796790,-0.07466753,-0.02318425,0.02012134,0.02007695,0.00016608,1.33947417,0.07124500,-0.04996202,0.05397028,0.04807118,-0.00022031
0.450000,0.73500170,-0.08739703,1.51308254,0.00682920,1.57851239,0.82150691,-0.13519304,-0.07389623,-0.02357610,0.02059881,0.02047851,0.00016140,1.21232532,0.08361028,-0.02798300,0.04116547,0.03187823,-0.00071951
0.460000,0.73370805,-0.08813156,1.51284578,0.00703701,1.57871847,0.82150848,-0.12377845,-0.07298495,-0.02373662,0.02093833,0.02070821,0.00015164,1.06805984,0.09908720,-0.00381689,0.02646501,0.01379245,-0.00123451
0.470000,0.73252109,-0.08885617,1.51260864,0.00724745,1.57892592,0.82150993,-0.11387612,-0.07190715,-0.02364757,0.02112345,0.02074995,0.00013670,0.91050959,0.11676266,0.02180849,0.01036780,-0.00561602,-0.00175287
0.480000,0.73142510,-0.08956909,1.51237369,0.00745893,1.57913281,0.82151120,-0.10559976,-0.07064541,-0.02329801,0.02114270,0.02059338,0.00011661,0.74350642,0.13572356,0.04816533,-0.00662724,-0.02577706,-0.00226214
0.490000,0.73040342,-0.09026843,1.51214356,0.00766973,1.57933711,0.82151224,-0.09902473,-0.06919144,-0.02268425,0.02098958,0.02023380,0.00009152,0.57088218,0.15505679,0.07452584,-0.02402120,-0.04612052,-0.00274986
0.500000,0.72943881,-0.09095228,1.51192088,0.00787814,1.57953681,0.82151301,-0.09418808,-0.06754608,-0.02180990,0.02066260,0.01967226,0.00006172,0.39646874,0.17384926,0.10016221,-0.04131517,-0.06607627,-0.00320359
0.510000,0.72851386,-0.09161875,1.51170820,0.00808242,1.57972991,0.82151346,-0.09108855,-0.06571930,-0.02068585,0.02016527,0.01891547,0.00002761,0.22409794,0.19118787,0.12434662,-0.05801024,-0.08507419,-0.00361088
0.520000,0.72761137,-0.09226612,1.51150793,0.00828090,1.57991451,0.82151355,-0.08968654,-0.06373021,-0.01933024,0.01950606,0.01797587,-0.00001030,0.05760163,0.20615951,0.14635127,-0.07360749,-0.10254412,-0.00395928
0.530000,0.72671473,-0.09289291,1.51132228,0.00847204,1.58008888,0.82151325,-0.08990416,-0.06160705,-0.01776851,0.01869844,0.01687158,-0.00005134,-0.09918833,0.21785107,0.16544836,-0.08760801,-0.11791595,-0.00423635
0.540000,0.72580828,-0.09349794,1.51115314,0.00865444,1.58025147,0.82151252,-0.09162518,-0.05938717,-0.01603339,0.01776088,0.01562644,-0.00009474,-0.24244008,0.22534947,0.18091008,-0.09951288,-0.13061953,-0.00442964
0.550000,0.72487772,-0.09408048,1.51100206,0.00882690,1.58040103,0.82151135,-0.09469506,-0.05711708,-0.01416486,0.01671683,0.01426999,-0.00013961,-0.36832178,0.22774160,0.19200862,-0.10882320,-0.14008474,-0.00452669
0.560000,0.72391052,-0.09464030,1.51087013,0.00898851,1.58053662,0.82150972,-0.09892094,-0.05485240,-0.01221019,0.01559473,0.01283744,-0.00018492,-0.47300156,0.22411436,0.19801618,-0.11504006,-0.14574143,-0.00451506
0.570000,0.72289622,-0.09517776,1.51075796,0.00913865,1.58065766,0.82150765,-0.10407165,-0.05265790,-0.01022393,0.01442801,0.01136975,-0.00022951,-0.55264758,0.21355465,0.19820495,-0.11766453,-0.14701947,-0.00438230
0.580000,0.72182690,-0.09569394,1.51066555,0.00927705,1.58076405,0.82150514,-0.10987768,-0.05060746,-0.00826791,0.01325508,0.00991355,-0.00027212,-0.60342799,0.19514936,0.19184713,-0.11619771,-0.14334874,-0.00411597
0.590000,0.72069750,-0.09619067,1.51059227,0.00940388,1.58085615,0.82150222,-0.11603122,-0.04878411,-0.00641123,0.01211935,0.00852118,-0.00031134,-0.62151092,0.16798539,0.17821490,-0.11014068,-0.13415908,-0.00370360
0.600000,0.71950626,-0.09667068,1.51053674,0.00951973,1.58093488,0.82149893,-0.12218613,-0.04727999,-0.00473029,0.01106923,0.00725067,-0.00034566,-0.60306452,0.13114965,0.15658046,-0.09899453,-0.11888038,-0.00313277
0.610000,0.71825504,-0.09713767,1.51049680,0.00962572,1.58100178,0.82149533,-0.12796159,-0.04619527,-0.00330788,0.01015755,0.00616512,-0.00037344,-0.54570354,0.08418087,0.12655205,-0.08247854,-0.09720023,-0.00239742
0.620000,0.71694955,-0.09759631,1.51046946,0.00972351,1.58105900,0.82149149,-0.13298182,-0.04562566,-0.00222405,0.00943559,0.00532560,-0.00039313,-0.45282902,0.02842513,0.08908213,-0.06118470,-0.06983714,-0.00151718
0.630000,0.71559903,-0.09805216,1.51045097,0.00981521,1.58110928,0.82148750,-0.13691595,-0.04565006,-0.00154675,0.00894708,0.00478407,-0.00040339,-0.32928865,-0.03431964,0.04545918,-0.03592320,-0.03776737,-0.00051805
0.640000,0.71421580,-0.09851149,1.51043698,0.00990335,1.58115582,0.82148346,-0.13948154,-0.04632936,-0.00133108,0.00872765,0.00458269,-0.00040318,-0.17993006,-0.10225552,-0.00302830,-0.00750422,-0.00196718,0.00057393
0.650000,0.71281475,-0.09898108,1.51042266,0.00999075,1.58120218,0.82147947,-0.14044465,-0.04770648,-0.00161924,0.00880482,0.00475390,-0.00039169,-0.00960091,-0.17358459,-0.05509182,0.02326205,0.03658720,0.00173276
0.660000,0.71141287,-0.09946803,1.51040282,0.01008050,1.58125222,0.82147566,-0.13961981,-0.04980637,-0.00244054,0.00919801,0.00532036,-0.00036839,0.17685113,-0.24650892,-0.10944289,0.05556542,0.07691949,0.00293239
0.670000,0.71002878,-0.09997964,1.51037202,0.01017581,1.58130995,0.82147214,-0.13687004,-0.05263598,-0.00381143,0.00991855,0.00629497,-0.00033299,0.37457841,-0.31923060,-0.16479300,0.08859572,0.11805346,0.00414683
0.680000,0.70868219,-0.10052315,1.51032474,0.01027997,1.58137949,0.82146904,-0.13210682,-0.05618431,-0.00573544,0.01096965,0.00768085,-0.00028549,0.57873328,-0.38995169,-0.21985367,0.12154275,0.15901284,0.00535003
0.690000,0.70739349,-0.10110563,1.51025550,0.01039629,1.58146492,0.82146647,-0.12529011,-0.06042236,-0.00820324,0.01234642,0.00947139,-0.00022612,0.78446808,-0.45687428,-0.27333640,0.15359634,0.19882140,0.00651599
0.700000,0.70618321,-0.10173374,1.51015894,0.01052795,1.58157021,0.82146456,-0.11642835,-0.06530314,-0.01119261,0.01403590,0.01165019,-0.00015538,0.98693516,-0.51820044,-0.32395269,0.18394629,0.23650287,0.00761868
0.710000,0.70507156,-0.10241362,1.51003002,0.01067798,1.58169913,0.82146340,-0.10557846,-0.07076172,-0.01466844,0.01601697,0.01419110,-0.00007404,1.18128685,-0.57213225,-0.37041406,0.21178243,0.27108100,0.00863207
0.720000,0.70407792,-0.10315063,1.50986411,0.01084916,1.58185512,0.82146311,-0.09284582,-0.07671515,-0.01858275,0.01826046,0.01705821,0.00001688,1.36267550,-0.61687179,-0.41143200,0.23629456,0.30157954,0.00953016
0.730000,0.70322041,-0.10394923,1.50965711,0.01104394,1.58204123,0.82146377,-0.07838432,-0.08306252,-0.02287464,0.02072908,0.02020584,0.00011609,1.52625346,-0.65062113,-0.44571802,0.25667251,0.32702225,0.01028691
0.740000,0.70251533,-0.10481280,1.50940560,0.01126434,1.58225999,0.82146545,-0.06239628,-0.08968494,-0.02747037,0.02337743,0.02357855,0.00022206,1.66717307,-0.67158236,-0.47198363,0.27210608,0.34643286,0.01087631
0.750000,0.70197674,-0.10574340,1.50910697,0.01151191,1.58251333,0.82146822,-0.04513254,-0.09644555,-0.03228329,0.02615202,0.02711113,0.00033297,1.78058667,-0.67795755,-0.48894034,0.28178510,0.35883512,0.01127234
0.760000,0.70161594,-0.10674165,1.50875954,0.01178760,1.58280250,0.82147212,-0.02689239,-0.10318948,-0.03721386,0.02899125,0.03072863,0.00044677,1.86164661,-0.66794877,-0.49529964,0.28489937,0.36325279,0.01144896
0.770000,0.70144099,-0.10780656,1.50836268,0.01209172,1.58312791,0.82147716,-0.00802361,-0.10974392,-0.04214966,0.03182543,0.03434632,0.00056113,1.90550523,-0.63975811,-0.48977305,0.28063872,0.35870961,0.01138017
0.780000,0.70145625,-0.10893527,1.50791695,0.01242383,1.58348911,0.82148334,0.01107755,-0.11591804,-0.04696540,0.03457674,0.03786970,0.00067347,1.90731487,-0.59158763,-0.47107207,0.26819295,0.34422933,0.01103994
0.790000,0.70166184,-0.11012296,1.50742423,0.01278269,1.58388464,0.82149062,0.02996636,-0.12150308,-0.05152289,0.03715930,0.04119453,0.00078094,1.86222788,-0.52163943,-0.43790821,0.24675189,0.31883569,0.01040225
0.800000,0.70205323,-0.11136261,1.50688785,0.01316614,1.58431196,0.82149893,0.04814963,-0.12627225,-0.05567106,0.03947910,0.04420678,0.00088044,1.76539661,-0.42811557,-0.38899297,0.21550535,0.28155245,0.00944107
0.810000,0.70262069,-0.11264487,1.50631271,0.01357106,1.58476733,0.82150819,0.06509144,-0.12998367,-0.05924779,0.04143518,0.04678409,0.00096864,1.61428626,-0.31036339,-0.32377302,0.17410768,0.23196140,0.00814512
0.820000,0.70334919,-0.11395800,1.50570531,0.01399331,1.58524580,0.82151825,0.08027681,-0.13241185,-0.06210013,0.04293245,0.04881103,0.00104238,1.41561349,-0.17231125,-0.24463575,0.12407135,0.17187650,0.00656198
0.830000,0.70421893,-0.11528823,1.50507354,0.01442792,1.58574140,0.82152898,0.09327526,-0.13337914,-0.06410452,0.04389440,0.05019454,0.00109913,1.17840785,-0.01903277,-0.15470369,0.06737337,0.10366979,0.00475397
0.840000,0.70520626,-0.11662029,1.50442636,0.01486923,1.58624732,0.82154017,0.10374662,-0.13275866,-0.06516863,0.04426431,0.05086526,0.00113692,0.91169887,0.14439846,-0.05709938,0.00599076,0.02971326,0.00278342
0.850000,0.70628459,-0.11793786,1.50377351,0.01531111,1.58675617,0.82155165,0.11144100,-0.13047424,-0.06523134,0.04400519,0.05077755,0.00115446,0.62451608,0.31290879,0.04505462,-0.05809947,-0.04762106,0.00071264
0.860000,0.70742528,-0.11922413,1.50312518,0.01574718,1.58726026,0.82156319,0.11619880,-0.12650047,-0.06426278,0.04309988,0.04990949,0.00115105,0.32588901,0.48142464,0.14863579,-0.12292031,-0.12596116,-0.00139605
0.870000,0.70859854,-0.12046231,1.50249169,0.01617096,1.58775177,0.82157460,0.11795073,-0.12086264,-0.06226428,0.04155094,0.04826288,0.00112662,0.02484720,0.64487237,0.25052157,-0.18649475,-0.20293502,-0.00348034
0.880000,0.70977434,-0.12163609,1.50188322,0.01657612,1.58822301,0.82158566,0.11671779,-0.11363682,-0.05926841,0.03938073,0.04586325,0.00108173,-0.26957982,0.79817837,0.34758943,-0.24684578,-0.27617062,-0.00547790
0.890000,0.71092331,-0.12273017,1.50130944,0.01695664,1.58866668,0.82159617,0.11261128,-0.10494979,-0.05533896,0.03663136,0.04275984,0.00101756,-0.54836251,0.93626903,0.43671682,-0.30199638,-0.34329595,-0.00732641
0.900000,0.71201765,-0.12373080,1.50077924,0.01730702,1.58907610,0.82160595,0.10583278,-0.09497907,-0.05057095,0.03336473,0.03902560,0.00093591,-0.80247134,1.05407074,0.51478120,-0.34996956,-0.40193899,-0.00896356
0.910000,0.71303202,-0.12462623,1.50030040,0.01762248,1.58944541,0.82161484,0.09667420,-0.08395292,-0.04509062,0.02966249,0.03475724,0.00083920,-1.02287678,1.14650988,0.57866003,-0.38878828,-0.44972773,-0.01032703
0.920000,0.71394446,-0.12540726,1.49987928,0.01789916,1.58976986,0.82162269,0.08551769,-0.07215033,-0.03905544,0.02562607,0.03007514,0.00073049,-1.20054929,1.20851283,0.62523075,-0.41647556,-0.48429014,-0.01135450
0.930000,0.71473728,-0.12606774,1.49952051,0.01813429,1.59004601,0.82162942,0.07283575,-0.05990103,-0.03265411,0.02137667,0.02512343,0.00061344,-1.32645935,1.23500598,0.65137084,-0.43105436,-0.50325422,-0.01198365
0.940000,0.71539796,-0.12660506,1.49922669,0.01832645,1.59027199,0.82163495,0.05919115,-0.04758549,-0.02610654,0.01705526,0.02006995,0.00049235,-1.39157741,1.22091572,0.65395775,-0.43054769,-0.50424795,-0.01215216
0.950000,0.71592006,-0.12702066,1.49899803,0.01847569,1.59044771,0.82163927,0.04523694,-0.03563491,-0.01966387,0.01282259,0.01510628,0.00037214,-1.38687394,1.16116843,0.62986894,-0.41297853,-0.48489931,-0.01179771
0.960000,0.71630413,-0.12732057,1.49883212,0.01858379,1.59057513,0.82164241,0.03171650,-0.02453122,-0.01360848,0.00885916,0.01044768,0.00025835,-1.30331941,1.05069049,0.57598185,-0.37636987,-0.44283628,-0.01085799
0.970000,0.71655861,-0.12751588,1.49872353,0.01865444,1.59065847,0.82164448,0.01946349,-0.01480711,-0.00825397,0.00536525,0.00633317,0.00015714,-1.13188428,0.88440829,0.48917396,-0.31874470,-0.37568685,-0.00927068
0.980000,0.71670070,-0.12762325,1.49866356,0.01869339,1.59070448,0.82164562,0.00940185,-0.00704598,-0.00394515,0.00256091,0.00302547,0.00007530,-0.86353903,0.65724822,0.36632272,-0.23812600,-0.28107901,-0.00697346
0.990000,0.71675732,-0.12766545,1.49863989,0.01870875,1.59072262,0.82164607,0.00254584,-0.00188198,-0.00105807,0.00068596,0.00081103,0.00002024,-0.48925411,0.36413666,0.20430558,-0.13253677,-0.15664073,-0.00390400
1.000000,0.71676597,-0.12767183,1.49863631,0.01871108,1.59072537,0.82164614,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000
